Datetime,DUQ_MW
2007-10-01 01:00:00,1301.0
2007-10-01 02:00:00,1269.0
2007-10-01 03:00:00,1234.0
2007-10-01 04:00:00,1212.0
2007-10-01 05:00:00,1228.0
2007-10-01 06:00:00,1275.0
2007-10-01 07:00:00,1483.0
2007-10-01 08:00:00,1540.0
2007-10-01 09:00:00,1586.0
2007-10-01 10:00:00,1650.0
2007-10-01 11:00:00,1699.0
2007-10-01 12:00:00,1778.0
2007-10-01 13:00:00,1792.0
2007-10-01 14:00:00,1833.0
2007-10-01 15:00:00,1814.0
2007-10-01 16:00:00,1826.0
2007-10-01 17:00:00,1824.0
2007-10-01 18:00:00,1829.0
2007-10-01 19:00:00,1760.0
2007-10-01 20:00:00,1783.0
2007-10-01 21:00:00,1780.0
2007-10-01 22:00:00,1701.0
2007-10-01 23:00:00,1565.0
2007-10-01 00:00:00,1411.0
