Datetime,DUQ_MW
2014-04-19 01:00:00,1276.0
2014-04-19 02:00:00,1216.0
2014-04-19 03:00:00,1207.0
2014-04-19 04:00:00,1201.0
2014-04-19 05:00:00,1193.0
2014-04-19 06:00:00,1218.0
2014-04-19 07:00:00,1255.0
2014-04-19 08:00:00,1282.0
2014-04-19 09:00:00,1349.0
2014-04-19 10:00:00,1394.0
2014-04-19 11:00:00,1417.0
2014-04-19 12:00:00,1431.0
2014-04-19 13:00:00,1429.0
2014-04-19 14:00:00,1431.0
2014-04-19 15:00:00,1416.0
2014-04-19 16:00:00,1413.0
2014-04-19 17:00:00,1403.0
2014-04-19 18:00:00,1394.0
2014-04-19 19:00:00,1389.0
2014-04-19 20:00:00,1404.0
2014-04-19 21:00:00,1457.0
2014-04-19 22:00:00,1443.0
2014-04-19 23:00:00,1390.0
2014-04-19 00:00:00,1346.0
