Datetime,DUQ_MW
2016-12-15 01:00:00,1609.0
2016-12-15 02:00:00,1590.0
2016-12-15 03:00:00,1576.0
2016-12-15 04:00:00,1568.0
2016-12-15 05:00:00,1608.0
2016-12-15 06:00:00,1685.0
2016-12-15 07:00:00,1815.0
2016-12-15 08:00:00,1907.0
2016-12-15 09:00:00,1953.0
2016-12-15 10:00:00,1964.0
2016-12-15 11:00:00,1964.0
2016-12-15 12:00:00,1964.0
2016-12-15 13:00:00,1951.0
2016-12-15 14:00:00,1935.0
2016-12-15 15:00:00,1926.0
2016-12-15 16:00:00,1933.0
2016-12-15 17:00:00,1970.0
2016-12-15 18:00:00,2107.0
2016-12-15 19:00:00,2119.0
2016-12-15 20:00:00,2097.0
2016-12-15 21:00:00,2075.0
2016-12-15 22:00:00,2019.0
2016-12-15 23:00:00,1926.0
2016-12-15 00:00:00,1653.0
