Datetime,DUQ_MW
2016-09-13 01:00:00,1378.0
2016-09-13 02:00:00,1312.0
2016-09-13 03:00:00,1271.0
2016-09-13 04:00:00,1273.0
2016-09-13 05:00:00,1283.0
2016-09-13 06:00:00,1329.0
2016-09-13 07:00:00,1444.0
2016-09-13 08:00:00,1530.0
2016-09-13 09:00:00,1611.0
2016-09-13 10:00:00,1723.0
2016-09-13 11:00:00,1821.0
2016-09-13 12:00:00,1916.0
2016-09-13 13:00:00,1985.0
2016-09-13 14:00:00,2052.0
2016-09-13 15:00:00,2085.0
2016-09-13 16:00:00,2171.0
2016-09-13 17:00:00,2217.0
2016-09-13 18:00:00,2203.0
2016-09-13 19:00:00,2146.0
2016-09-13 20:00:00,2055.0
2016-09-13 21:00:00,2006.0
2016-09-13 22:00:00,1878.0
2016-09-13 23:00:00,1719.0
2016-09-13 00:00:00,1475.0
