Datetime,DUQ_MW
2017-06-08 01:00:00,1215.0
2017-06-08 02:00:00,1176.0
2017-06-08 03:00:00,1139.0
2017-06-08 04:00:00,1119.0
2017-06-08 05:00:00,1148.0
2017-06-08 06:00:00,1218.0
2017-06-08 07:00:00,1282.0
2017-06-08 08:00:00,1347.0
2017-06-08 09:00:00,1441.0
2017-06-08 10:00:00,1485.0
2017-06-08 11:00:00,1515.0
2017-06-08 12:00:00,1567.0
2017-06-08 13:00:00,1579.0
2017-06-08 14:00:00,1578.0
2017-06-08 15:00:00,1585.0
2017-06-08 16:00:00,1564.0
2017-06-08 17:00:00,1555.0
2017-06-08 18:00:00,1544.0
2017-06-08 19:00:00,1519.0
2017-06-08 20:00:00,1506.0
2017-06-08 21:00:00,1501.0
2017-06-08 22:00:00,1479.0
2017-06-08 23:00:00,1412.0
2017-06-08 00:00:00,1275.0
