Datetime,DUQ_MW
2005-04-10 01:00:00,1152.0
2005-04-10 02:00:00,1090.0
2005-04-10 03:00:00,1077.0
2005-04-10 04:00:00,1049.0
2005-04-10 05:00:00,1054.0
2005-04-10 06:00:00,1053.0
2005-04-10 07:00:00,1072.0
2005-04-10 08:00:00,1107.0
2005-04-10 09:00:00,1168.0
2005-04-10 10:00:00,1203.0
2005-04-10 11:00:00,1285.0
2005-04-10 12:00:00,1324.0
2005-04-10 13:00:00,1341.0
2005-04-10 14:00:00,1344.0
2005-04-10 15:00:00,1356.0
2005-04-10 16:00:00,1359.0
2005-04-10 17:00:00,1379.0
2005-04-10 18:00:00,1380.0
2005-04-10 19:00:00,1352.0
2005-04-10 20:00:00,1370.0
2005-04-10 21:00:00,1552.0
2005-04-10 22:00:00,1517.0
2005-04-10 23:00:00,1382.0
2005-04-10 00:00:00,1239.0
