Datetime,DUQ_MW
2013-05-13 01:00:00,1255.0
2013-05-13 02:00:00,1224.0
2013-05-13 03:00:00,1223.0
2013-05-13 04:00:00,1236.0
2013-05-13 05:00:00,1256.0
2013-05-13 06:00:00,1342.0
2013-05-13 07:00:00,1440.0
2013-05-13 08:00:00,1545.0
2013-05-13 09:00:00,1610.0
2013-05-13 10:00:00,1631.0
2013-05-13 11:00:00,1653.0
2013-05-13 12:00:00,1661.0
2013-05-13 13:00:00,1656.0
2013-05-13 14:00:00,1649.0
2013-05-13 15:00:00,1654.0
2013-05-13 16:00:00,1648.0
2013-05-13 17:00:00,1615.0
2013-05-13 18:00:00,1627.0
2013-05-13 19:00:00,1585.0
2013-05-13 20:00:00,1574.0
2013-05-13 21:00:00,1635.0
2013-05-13 22:00:00,1650.0
2013-05-13 23:00:00,1557.0
2013-05-13 00:00:00,1321.0
