Datetime,DUQ_MW
2016-07-01 01:00:00,1399.0
2016-07-01 02:00:00,1327.0
2016-07-01 03:00:00,1275.0
2016-07-01 04:00:00,1235.0
2016-07-01 05:00:00,1253.0
2016-07-01 06:00:00,1294.0
2016-07-01 07:00:00,1355.0
2016-07-01 08:00:00,1432.0
2016-07-01 09:00:00,1521.0
2016-07-01 10:00:00,1613.0
2016-07-01 11:00:00,1699.0
2016-07-01 12:00:00,1773.0
2016-07-01 13:00:00,1818.0
2016-07-01 14:00:00,1871.0
2016-07-01 15:00:00,1908.0
2016-07-01 16:00:00,1939.0
2016-07-01 17:00:00,2017.0
2016-07-01 18:00:00,2014.0
2016-07-01 19:00:00,1908.0
2016-07-01 20:00:00,1790.0
2016-07-01 21:00:00,1728.0
2016-07-01 22:00:00,1687.0
2016-07-01 23:00:00,1571.0
2016-07-01 00:00:00,1530.0
