Datetime,DUQ_MW
2008-06-08 01:00:00,1879.0
2008-06-08 02:00:00,1765.0
2008-06-08 03:00:00,1690.0
2008-06-08 04:00:00,1624.0
2008-06-08 05:00:00,1601.0
2008-06-08 06:00:00,1599.0
2008-06-08 07:00:00,1599.0
2008-06-08 08:00:00,1647.0
2008-06-08 09:00:00,1805.0
2008-06-08 10:00:00,2003.0
2008-06-08 11:00:00,2156.0
2008-06-08 12:00:00,2295.0
2008-06-08 13:00:00,2399.0
2008-06-08 14:00:00,2464.0
2008-06-08 15:00:00,2499.0
2008-06-08 16:00:00,2541.0
2008-06-08 17:00:00,2565.0
2008-06-08 18:00:00,2576.0
2008-06-08 19:00:00,2557.0
2008-06-08 20:00:00,2493.0
2008-06-08 21:00:00,2476.0
2008-06-08 22:00:00,2409.0
2008-06-08 23:00:00,2338.0
2008-06-08 00:00:00,2016.0
