Datetime,DUQ_MW
2011-03-08 01:00:00,1461.0
2011-03-08 02:00:00,1439.0
2011-03-08 03:00:00,1437.0
2011-03-08 04:00:00,1414.0
2011-03-08 05:00:00,1473.0
2011-03-08 06:00:00,1533.0
2011-03-08 07:00:00,1668.0
2011-03-08 08:00:00,1730.0
2011-03-08 09:00:00,1780.0
2011-03-08 10:00:00,1772.0
2011-03-08 11:00:00,1785.0
2011-03-08 12:00:00,1774.0
2011-03-08 13:00:00,1769.0
2011-03-08 14:00:00,1738.0
2011-03-08 15:00:00,1709.0
2011-03-08 16:00:00,1691.0
2011-03-08 17:00:00,1675.0
2011-03-08 18:00:00,1674.0
2011-03-08 19:00:00,1752.0
2011-03-08 20:00:00,1783.0
2011-03-08 21:00:00,1755.0
2011-03-08 22:00:00,1717.0
2011-03-08 23:00:00,1616.0
2011-03-08 00:00:00,1557.0
