Datetime,DUQ_MW
2013-02-07 01:00:00,1669.0
2013-02-07 02:00:00,1631.0
2013-02-07 03:00:00,1599.0
2013-02-07 04:00:00,1615.0
2013-02-07 05:00:00,1627.0
2013-02-07 06:00:00,1700.0
2013-02-07 07:00:00,1815.0
2013-02-07 08:00:00,1911.0
2013-02-07 09:00:00,1954.0
2013-02-07 10:00:00,1967.0
2013-02-07 11:00:00,1960.0
2013-02-07 12:00:00,1944.0
2013-02-07 13:00:00,1910.0
2013-02-07 14:00:00,1880.0
2013-02-07 15:00:00,1839.0
2013-02-07 16:00:00,1818.0
2013-02-07 17:00:00,1842.0
2013-02-07 18:00:00,1893.0
2013-02-07 19:00:00,1954.0
2013-02-07 20:00:00,1957.0
2013-02-07 21:00:00,1919.0
2013-02-07 22:00:00,1851.0
2013-02-07 23:00:00,1768.0
2013-02-07 00:00:00,1726.0
