Datetime,DUQ_MW
2010-04-28 01:00:00,1324.0
2010-04-28 02:00:00,1298.0
2010-04-28 03:00:00,1303.0
2010-04-28 04:00:00,1282.0
2010-04-28 05:00:00,1274.0
2010-04-28 06:00:00,1379.0
2010-04-28 07:00:00,1504.0
2010-04-28 08:00:00,1594.0
2010-04-28 09:00:00,1616.0
2010-04-28 10:00:00,1648.0
2010-04-28 11:00:00,1642.0
2010-04-28 12:00:00,1681.0
2010-04-28 13:00:00,1713.0
2010-04-28 14:00:00,1685.0
2010-04-28 15:00:00,1675.0
2010-04-28 16:00:00,1651.0
2010-04-28 17:00:00,1657.0
2010-04-28 18:00:00,1636.0
2010-04-28 19:00:00,1579.0
2010-04-28 20:00:00,1585.0
2010-04-28 21:00:00,1648.0
2010-04-28 22:00:00,1654.0
2010-04-28 23:00:00,1554.0
2010-04-28 00:00:00,1373.0
