Datetime,DUQ_MW
2017-02-11 01:00:00,1446.0
2017-02-11 02:00:00,1391.0
2017-02-11 03:00:00,1369.0
2017-02-11 04:00:00,1354.0
2017-02-11 05:00:00,1350.0
2017-02-11 06:00:00,1369.0
2017-02-11 07:00:00,1408.0
2017-02-11 08:00:00,1430.0
2017-02-11 09:00:00,1480.0
2017-02-11 10:00:00,1533.0
2017-02-11 11:00:00,1532.0
2017-02-11 12:00:00,1518.0
2017-02-11 13:00:00,1495.0
2017-02-11 14:00:00,1473.0
2017-02-11 15:00:00,1442.0
2017-02-11 16:00:00,1429.0
2017-02-11 17:00:00,1434.0
2017-02-11 18:00:00,1473.0
2017-02-11 19:00:00,1518.0
2017-02-11 20:00:00,1515.0
2017-02-11 21:00:00,1494.0
2017-02-11 22:00:00,1447.0
2017-02-11 23:00:00,1405.0
2017-02-11 00:00:00,1509.0
