Datetime,DUQ_MW
2005-08-09 01:00:00,1607.0
2005-08-09 02:00:00,1522.0
2005-08-09 03:00:00,1491.0
2005-08-09 04:00:00,1456.0
2005-08-09 05:00:00,1473.0
2005-08-09 06:00:00,1533.0
2005-08-09 07:00:00,1629.0
2005-08-09 08:00:00,1734.0
2005-08-09 09:00:00,1864.0
2005-08-09 10:00:00,2023.0
2005-08-09 11:00:00,2153.0
2005-08-09 12:00:00,2256.0
2005-08-09 13:00:00,2339.0
2005-08-09 14:00:00,2427.0
2005-08-09 15:00:00,2510.0
2005-08-09 16:00:00,2561.0
2005-08-09 17:00:00,2570.0
2005-08-09 18:00:00,2539.0
2005-08-09 19:00:00,2475.0
2005-08-09 20:00:00,2384.0
2005-08-09 21:00:00,2402.0
2005-08-09 22:00:00,2352.0
2005-08-09 23:00:00,2182.0
2005-08-09 00:00:00,1724.0
