Datetime,DUQ_MW
2018-08-02 01:00:00,1480.0
2018-08-02 02:00:00,1400.0
2018-08-02 03:00:00,1351.0
2018-08-02 04:00:00,1346.0
2018-08-02 05:00:00,1353.0
2018-08-02 06:00:00,1413.0
2018-08-02 07:00:00,1503.0
2018-08-02 08:00:00,1592.0
2018-08-02 09:00:00,1674.0
2018-08-02 10:00:00,1735.0
2018-08-02 11:00:00,1792.0
2018-08-02 12:00:00,1865.0
2018-08-02 13:00:00,1931.0
2018-08-02 14:00:00,1952.0
2018-08-02 15:00:00,1983.0
2018-08-02 16:00:00,2029.0
2018-08-02 17:00:00,2039.0
2018-08-02 18:00:00,2050.0
2018-08-02 19:00:00,1999.0
2018-08-02 20:00:00,1966.0
2018-08-02 21:00:00,1944.0
2018-08-02 22:00:00,1901.0
2018-08-02 23:00:00,1789.0
2018-08-02 00:00:00,1580.0
