Datetime,DUQ_MW
2017-02-25 01:00:00,1193.0
2017-02-25 02:00:00,1156.0
2017-02-25 03:00:00,1128.0
2017-02-25 04:00:00,1121.0
2017-02-25 05:00:00,1130.0
2017-02-25 06:00:00,1151.0
2017-02-25 07:00:00,1189.0
2017-02-25 08:00:00,1247.0
2017-02-25 09:00:00,1292.0
2017-02-25 10:00:00,1352.0
2017-02-25 11:00:00,1368.0
2017-02-25 12:00:00,1389.0
2017-02-25 13:00:00,1389.0
2017-02-25 14:00:00,1367.0
2017-02-25 15:00:00,1360.0
2017-02-25 16:00:00,1352.0
2017-02-25 17:00:00,1376.0
2017-02-25 18:00:00,1431.0
2017-02-25 19:00:00,1516.0
2017-02-25 20:00:00,1530.0
2017-02-25 21:00:00,1502.0
2017-02-25 22:00:00,1485.0
2017-02-25 23:00:00,1438.0
2017-02-25 00:00:00,1258.0
