Datetime,DUQ_MW
2013-02-17 01:00:00,1558.0
2013-02-17 02:00:00,1525.0
2013-02-17 03:00:00,1516.0
2013-02-17 04:00:00,1509.0
2013-02-17 05:00:00,1516.0
2013-02-17 06:00:00,1537.0
2013-02-17 07:00:00,1580.0
2013-02-17 08:00:00,1602.0
2013-02-17 09:00:00,1628.0
2013-02-17 10:00:00,1689.0
2013-02-17 11:00:00,1719.0
2013-02-17 12:00:00,1718.0
2013-02-17 13:00:00,1729.0
2013-02-17 14:00:00,1739.0
2013-02-17 15:00:00,1732.0
2013-02-17 16:00:00,1744.0
2013-02-17 17:00:00,1775.0
2013-02-17 18:00:00,1830.0
2013-02-17 19:00:00,1923.0
2013-02-17 20:00:00,1917.0
2013-02-17 21:00:00,1914.0
2013-02-17 22:00:00,1891.0
2013-02-17 23:00:00,1820.0
2013-02-17 00:00:00,1611.0
