Datetime,DUQ_MW
2006-08-29 01:00:00,1696.0
2006-08-29 02:00:00,1613.0
2006-08-29 03:00:00,1600.0
2006-08-29 04:00:00,1594.0
2006-08-29 05:00:00,1620.0
2006-08-29 06:00:00,1710.0
2006-08-29 07:00:00,1854.0
2006-08-29 08:00:00,1988.0
2006-08-29 09:00:00,2106.0
2006-08-29 10:00:00,2180.0
2006-08-29 11:00:00,2266.0
2006-08-29 12:00:00,2325.0
2006-08-29 13:00:00,2403.0
2006-08-29 14:00:00,2455.0
2006-08-29 15:00:00,2464.0
2006-08-29 16:00:00,2496.0
2006-08-29 17:00:00,2499.0
2006-08-29 18:00:00,2442.0
2006-08-29 19:00:00,2312.0
2006-08-29 20:00:00,2215.0
2006-08-29 21:00:00,2263.0
2006-08-29 22:00:00,2133.0
2006-08-29 23:00:00,1959.0
2006-08-29 00:00:00,1829.0
