Datetime,DUQ_MW
2008-10-26 01:00:00,1351.0
2008-10-26 02:00:00,1297.0
2008-10-26 03:00:00,1278.0
2008-10-26 04:00:00,1254.0
2008-10-26 05:00:00,1255.0
2008-10-26 06:00:00,1289.0
2008-10-26 07:00:00,1323.0
2008-10-26 08:00:00,1355.0
2008-10-26 09:00:00,1410.0
2008-10-26 10:00:00,1452.0
2008-10-26 11:00:00,1471.0
2008-10-26 12:00:00,1482.0
2008-10-26 13:00:00,1489.0
2008-10-26 14:00:00,1492.0
2008-10-26 15:00:00,1482.0
2008-10-26 16:00:00,1456.0
2008-10-26 17:00:00,1450.0
2008-10-26 18:00:00,1447.0
2008-10-26 19:00:00,1515.0
2008-10-26 20:00:00,1569.0
2008-10-26 21:00:00,1566.0
2008-10-26 22:00:00,1494.0
2008-10-26 23:00:00,1409.0
2008-10-26 00:00:00,1425.0
