Datetime,DUQ_MW
2016-04-25 01:00:00,1102.0
2016-04-25 02:00:00,1065.0
2016-04-25 03:00:00,1053.0
2016-04-25 04:00:00,1057.0
2016-04-25 05:00:00,1075.0
2016-04-25 06:00:00,1151.0
2016-04-25 07:00:00,1266.0
2016-04-25 08:00:00,1366.0
2016-04-25 09:00:00,1427.0
2016-04-25 10:00:00,1485.0
2016-04-25 11:00:00,1516.0
2016-04-25 12:00:00,1562.0
2016-04-25 13:00:00,1578.0
2016-04-25 14:00:00,1602.0
2016-04-25 15:00:00,1630.0
2016-04-25 16:00:00,1630.0
2016-04-25 17:00:00,1618.0
2016-04-25 18:00:00,1601.0
2016-04-25 19:00:00,1568.0
2016-04-25 20:00:00,1542.0
2016-04-25 21:00:00,1581.0
2016-04-25 22:00:00,1552.0
2016-04-25 23:00:00,1436.0
2016-04-25 00:00:00,1169.0
