Datetime,DUQ_MW
2014-06-19 01:00:00,1793.0
2014-06-19 02:00:00,1694.0
2014-06-19 03:00:00,1635.0
2014-06-19 04:00:00,1580.0
2014-06-19 05:00:00,1561.0
2014-06-19 06:00:00,1654.0
2014-06-19 07:00:00,1729.0
2014-06-19 08:00:00,1825.0
2014-06-19 09:00:00,1910.0
2014-06-19 10:00:00,1971.0
2014-06-19 11:00:00,2017.0
2014-06-19 12:00:00,2032.0
2014-06-19 13:00:00,2020.0
2014-06-19 14:00:00,2067.0
2014-06-19 15:00:00,2086.0
2014-06-19 16:00:00,2098.0
2014-06-19 17:00:00,2092.0
2014-06-19 18:00:00,2068.0
2014-06-19 19:00:00,2050.0
2014-06-19 20:00:00,1995.0
2014-06-19 21:00:00,1940.0
2014-06-19 22:00:00,1935.0
2014-06-19 23:00:00,1821.0
2014-06-19 00:00:00,1923.0
