Datetime,DUQ_MW
2005-10-23 01:00:00,1311.0
2005-10-23 02:00:00,1271.0
2005-10-23 03:00:00,1234.0
2005-10-23 04:00:00,1221.0
2005-10-23 05:00:00,1202.0
2005-10-23 06:00:00,1221.0
2005-10-23 07:00:00,1270.0
2005-10-23 08:00:00,1307.0
2005-10-23 09:00:00,1329.0
2005-10-23 10:00:00,1393.0
2005-10-23 11:00:00,1390.0
2005-10-23 12:00:00,1416.0
2005-10-23 13:00:00,1478.0
2005-10-23 14:00:00,1475.0
2005-10-23 15:00:00,1445.0
2005-10-23 16:00:00,1455.0
2005-10-23 17:00:00,1459.0
2005-10-23 18:00:00,1462.0
2005-10-23 19:00:00,1550.0
2005-10-23 20:00:00,1591.0
2005-10-23 21:00:00,1584.0
2005-10-23 22:00:00,1528.0
2005-10-23 23:00:00,1472.0
2005-10-23 00:00:00,1397.0
