Datetime,DUQ_MW
2013-06-01 01:00:00,1739.0
2013-06-01 02:00:00,1641.0
2013-06-01 03:00:00,1569.0
2013-06-01 04:00:00,1518.0
2013-06-01 05:00:00,1503.0
2013-06-01 06:00:00,1515.0
2013-06-01 07:00:00,1531.0
2013-06-01 08:00:00,1586.0
2013-06-01 09:00:00,1745.0
2013-06-01 10:00:00,1903.0
2013-06-01 11:00:00,2042.0
2013-06-01 12:00:00,2135.0
2013-06-01 13:00:00,2203.0
2013-06-01 14:00:00,2248.0
2013-06-01 15:00:00,2271.0
2013-06-01 16:00:00,2299.0
2013-06-01 17:00:00,2289.0
2013-06-01 18:00:00,2298.0
2013-06-01 19:00:00,2284.0
2013-06-01 20:00:00,2224.0
2013-06-01 21:00:00,2160.0
2013-06-01 22:00:00,2124.0
2013-06-01 23:00:00,2024.0
2013-06-01 00:00:00,1876.0
