Datetime,DUQ_MW
2012-09-10 01:00:00,1289.0
2012-09-10 02:00:00,1254.0
2012-09-10 03:00:00,1228.0
2012-09-10 04:00:00,1203.0
2012-09-10 05:00:00,1224.0
2012-09-10 06:00:00,1282.0
2012-09-10 07:00:00,1435.0
2012-09-10 08:00:00,1502.0
2012-09-10 09:00:00,1559.0
2012-09-10 10:00:00,1632.0
2012-09-10 11:00:00,1681.0
2012-09-10 12:00:00,1710.0
2012-09-10 13:00:00,1739.0
2012-09-10 14:00:00,1764.0
2012-09-10 15:00:00,1763.0
2012-09-10 16:00:00,1745.0
2012-09-10 17:00:00,1756.0
2012-09-10 18:00:00,1729.0
2012-09-10 19:00:00,1708.0
2012-09-10 20:00:00,1655.0
2012-09-10 21:00:00,1673.0
2012-09-10 22:00:00,1660.0
2012-09-10 23:00:00,1516.0
2012-09-10 00:00:00,1366.0
