Datetime,DUQ_MW
2006-04-04 01:00:00,1348.0
2006-04-04 02:00:00,1329.0
2006-04-04 03:00:00,1321.0
2006-04-04 04:00:00,1306.0
2006-04-04 05:00:00,1342.0
2006-04-04 06:00:00,1425.0
2006-04-04 07:00:00,1559.0
2006-04-04 08:00:00,1649.0
2006-04-04 09:00:00,1695.0
2006-04-04 10:00:00,1737.0
2006-04-04 11:00:00,1761.0
2006-04-04 12:00:00,1740.0
2006-04-04 13:00:00,1728.0
2006-04-04 14:00:00,1719.0
2006-04-04 15:00:00,1695.0
2006-04-04 16:00:00,1680.0
2006-04-04 17:00:00,1708.0
2006-04-04 18:00:00,1672.0
2006-04-04 19:00:00,1663.0
2006-04-04 20:00:00,1706.0
2006-04-04 21:00:00,1739.0
2006-04-04 22:00:00,1720.0
2006-04-04 23:00:00,1605.0
2006-04-04 00:00:00,1462.0
