Datetime,DUQ_MW
2010-03-17 01:00:00,1380.0
2010-03-17 02:00:00,1324.0
2010-03-17 03:00:00,1325.0
2010-03-17 04:00:00,1310.0
2010-03-17 05:00:00,1358.0
2010-03-17 06:00:00,1427.0
2010-03-17 07:00:00,1584.0
2010-03-17 08:00:00,1683.0
2010-03-17 09:00:00,1732.0
2010-03-17 10:00:00,1741.0
2010-03-17 11:00:00,1740.0
2010-03-17 12:00:00,1772.0
2010-03-17 13:00:00,1730.0
2010-03-17 14:00:00,1725.0
2010-03-17 15:00:00,1712.0
2010-03-17 16:00:00,1684.0
2010-03-17 17:00:00,1666.0
2010-03-17 18:00:00,1635.0
2010-03-17 19:00:00,1591.0
2010-03-17 20:00:00,1647.0
2010-03-17 21:00:00,1682.0
2010-03-17 22:00:00,1641.0
2010-03-17 23:00:00,1562.0
2010-03-17 00:00:00,1442.0
