Datetime,DUQ_MW
2010-01-27 01:00:00,1576.0
2010-01-27 02:00:00,1523.0
2010-01-27 03:00:00,1517.0
2010-01-27 04:00:00,1488.0
2010-01-27 05:00:00,1504.0
2010-01-27 06:00:00,1589.0
2010-01-27 07:00:00,1760.0
2010-01-27 08:00:00,1881.0
2010-01-27 09:00:00,1894.0
2010-01-27 10:00:00,1884.0
2010-01-27 11:00:00,1912.0
2010-01-27 12:00:00,1896.0
2010-01-27 13:00:00,1921.0
2010-01-27 14:00:00,1903.0
2010-01-27 15:00:00,1851.0
2010-01-27 16:00:00,1820.0
2010-01-27 17:00:00,1811.0
2010-01-27 18:00:00,1900.0
2010-01-27 19:00:00,1975.0
2010-01-27 20:00:00,1909.0
2010-01-27 21:00:00,1891.0
2010-01-27 22:00:00,1832.0
2010-01-27 23:00:00,1703.0
2010-01-27 00:00:00,1654.0
