Datetime,DUQ_MW
2007-07-01 01:00:00,1378.0
2007-07-01 02:00:00,1299.0
2007-07-01 03:00:00,1250.0
2007-07-01 04:00:00,1220.0
2007-07-01 05:00:00,1204.0
2007-07-01 06:00:00,1205.0
2007-07-01 07:00:00,1195.0
2007-07-01 08:00:00,1246.0
2007-07-01 09:00:00,1329.0
2007-07-01 10:00:00,1416.0
2007-07-01 11:00:00,1477.0
2007-07-01 12:00:00,1542.0
2007-07-01 13:00:00,1568.0
2007-07-01 14:00:00,1616.0
2007-07-01 15:00:00,1622.0
2007-07-01 16:00:00,1625.0
2007-07-01 17:00:00,1670.0
2007-07-01 18:00:00,1656.0
2007-07-01 19:00:00,1658.0
2007-07-01 20:00:00,1618.0
2007-07-01 21:00:00,1583.0
2007-07-01 22:00:00,1600.0
2007-07-01 23:00:00,1535.0
2007-07-01 00:00:00,1491.0
