Datetime,DUQ_MW
2010-01-15 01:00:00,1520.0
2010-01-15 02:00:00,1489.0
2010-01-15 03:00:00,1427.0
2010-01-15 04:00:00,1459.0
2010-01-15 05:00:00,1452.0
2010-01-15 06:00:00,1521.0
2010-01-15 07:00:00,1680.0
2010-01-15 08:00:00,1792.0
2010-01-15 09:00:00,1826.0
2010-01-15 10:00:00,1865.0
2010-01-15 11:00:00,1886.0
2010-01-15 12:00:00,1860.0
2010-01-15 13:00:00,1847.0
2010-01-15 14:00:00,1824.0
2010-01-15 15:00:00,1817.0
2010-01-15 16:00:00,1776.0
2010-01-15 17:00:00,1814.0
2010-01-15 18:00:00,1867.0
2010-01-15 19:00:00,1855.0
2010-01-15 20:00:00,1809.0
2010-01-15 21:00:00,1776.0
2010-01-15 22:00:00,1716.0
2010-01-15 23:00:00,1615.0
2010-01-15 00:00:00,1608.0
