Datetime,DUQ_MW
2012-05-19 01:00:00,1394.0
2012-05-19 02:00:00,1328.0
2012-05-19 03:00:00,1295.0
2012-05-19 04:00:00,1273.0
2012-05-19 05:00:00,1246.0
2012-05-19 06:00:00,1270.0
2012-05-19 07:00:00,1270.0
2012-05-19 08:00:00,1328.0
2012-05-19 09:00:00,1443.0
2012-05-19 10:00:00,1525.0
2012-05-19 11:00:00,1605.0
2012-05-19 12:00:00,1653.0
2012-05-19 13:00:00,1684.0
2012-05-19 14:00:00,1718.0
2012-05-19 15:00:00,1761.0
2012-05-19 16:00:00,1800.0
2012-05-19 17:00:00,1832.0
2012-05-19 18:00:00,1857.0
2012-05-19 19:00:00,1849.0
2012-05-19 20:00:00,1808.0
2012-05-19 21:00:00,1777.0
2012-05-19 22:00:00,1765.0
2012-05-19 23:00:00,1664.0
2012-05-19 00:00:00,1479.0
