Datetime,DUQ_MW
2005-07-15 01:00:00,1879.0
2005-07-15 02:00:00,1778.0
2005-07-15 03:00:00,1734.0
2005-07-15 04:00:00,1723.0
2005-07-15 05:00:00,1698.0
2005-07-15 06:00:00,1743.0
2005-07-15 07:00:00,1834.0
2005-07-15 08:00:00,1969.0
2005-07-15 09:00:00,2107.0
2005-07-15 10:00:00,2245.0
2005-07-15 11:00:00,2354.0
2005-07-15 12:00:00,2521.0
2005-07-15 13:00:00,2590.0
2005-07-15 14:00:00,2663.0
2005-07-15 15:00:00,2716.0
2005-07-15 16:00:00,2714.0
2005-07-15 17:00:00,2702.0
2005-07-15 18:00:00,2559.0
2005-07-15 19:00:00,2447.0
2005-07-15 20:00:00,2331.0
2005-07-15 21:00:00,2280.0
2005-07-15 22:00:00,2220.0
2005-07-15 23:00:00,2105.0
2005-07-15 00:00:00,2021.0
