Datetime,DUQ_MW
2014-01-18 01:00:00,1564.0
2014-01-18 02:00:00,1544.0
2014-01-18 03:00:00,1528.0
2014-01-18 04:00:00,1535.0
2014-01-18 05:00:00,1544.0
2014-01-18 06:00:00,1588.0
2014-01-18 07:00:00,1648.0
2014-01-18 08:00:00,1701.0
2014-01-18 09:00:00,1747.0
2014-01-18 10:00:00,1803.0
2014-01-18 11:00:00,1827.0
2014-01-18 12:00:00,1830.0
2014-01-18 13:00:00,1811.0
2014-01-18 14:00:00,1818.0
2014-01-18 15:00:00,1797.0
2014-01-18 16:00:00,1815.0
2014-01-18 17:00:00,1849.0
2014-01-18 18:00:00,1929.0
2014-01-18 19:00:00,1956.0
2014-01-18 20:00:00,1942.0
2014-01-18 21:00:00,1918.0
2014-01-18 22:00:00,1861.0
2014-01-18 23:00:00,1777.0
2014-01-18 00:00:00,1616.0
