Datetime,DUQ_MW
2007-03-14 01:00:00,1301.0
2007-03-14 02:00:00,1259.0
2007-03-14 03:00:00,1211.0
2007-03-14 04:00:00,1192.0
2007-03-14 05:00:00,1226.0
2007-03-14 06:00:00,1323.0
2007-03-14 07:00:00,1461.0
2007-03-14 08:00:00,1599.0
2007-03-14 09:00:00,1640.0
2007-03-14 10:00:00,1653.0
2007-03-14 11:00:00,1693.0
2007-03-14 12:00:00,1680.0
2007-03-14 13:00:00,1696.0
2007-03-14 14:00:00,1699.0
2007-03-14 15:00:00,1673.0
2007-03-14 16:00:00,1654.0
2007-03-14 17:00:00,1640.0
2007-03-14 18:00:00,1634.0
2007-03-14 19:00:00,1654.0
2007-03-14 20:00:00,1663.0
2007-03-14 21:00:00,1673.0
2007-03-14 22:00:00,1609.0
2007-03-14 23:00:00,1468.0
2007-03-14 00:00:00,1432.0
