Datetime,DUQ_MW
2013-04-04 01:00:00,1532.0
2013-04-04 02:00:00,1506.0
2013-04-04 03:00:00,1514.0
2013-04-04 04:00:00,1519.0
2013-04-04 05:00:00,1533.0
2013-04-04 06:00:00,1622.0
2013-04-04 07:00:00,1767.0
2013-04-04 08:00:00,1835.0
2013-04-04 09:00:00,1859.0
2013-04-04 10:00:00,1878.0
2013-04-04 11:00:00,1855.0
2013-04-04 12:00:00,1818.0
2013-04-04 13:00:00,1773.0
2013-04-04 14:00:00,1752.0
2013-04-04 15:00:00,1723.0
2013-04-04 16:00:00,1659.0
2013-04-04 17:00:00,1675.0
2013-04-04 18:00:00,1673.0
2013-04-04 19:00:00,1674.0
2013-04-04 20:00:00,1689.0
2013-04-04 21:00:00,1743.0
2013-04-04 22:00:00,1695.0
2013-04-04 23:00:00,1612.0
2013-04-04 00:00:00,1594.0
