Datetime,DUQ_MW
2017-01-07 01:00:00,1647.0
2017-01-07 02:00:00,1594.0
2017-01-07 03:00:00,1584.0
2017-01-07 04:00:00,1589.0
2017-01-07 05:00:00,1592.0
2017-01-07 06:00:00,1613.0
2017-01-07 07:00:00,1667.0
2017-01-07 08:00:00,1716.0
2017-01-07 09:00:00,1754.0
2017-01-07 10:00:00,1799.0
2017-01-07 11:00:00,1808.0
2017-01-07 12:00:00,1810.0
2017-01-07 13:00:00,1795.0
2017-01-07 14:00:00,1781.0
2017-01-07 15:00:00,1791.0
2017-01-07 16:00:00,1792.0
2017-01-07 17:00:00,1812.0
2017-01-07 18:00:00,1903.0
2017-01-07 19:00:00,1938.0
2017-01-07 20:00:00,1920.0
2017-01-07 21:00:00,1908.0
2017-01-07 22:00:00,1871.0
2017-01-07 23:00:00,1803.0
2017-01-07 00:00:00,1705.0
