Datetime,DUQ_MW
2011-01-08 01:00:00,1632.0
2011-01-08 02:00:00,1598.0
2011-01-08 03:00:00,1551.0
2011-01-08 04:00:00,1541.0
2011-01-08 05:00:00,1542.0
2011-01-08 06:00:00,1592.0
2011-01-08 07:00:00,1625.0
2011-01-08 08:00:00,1709.0
2011-01-08 09:00:00,1743.0
2011-01-08 10:00:00,1801.0
2011-01-08 11:00:00,1823.0
2011-01-08 12:00:00,1842.0
2011-01-08 13:00:00,1835.0
2011-01-08 14:00:00,1824.0
2011-01-08 15:00:00,1804.0
2011-01-08 16:00:00,1813.0
2011-01-08 17:00:00,1841.0
2011-01-08 18:00:00,1937.0
2011-01-08 19:00:00,1961.0
2011-01-08 20:00:00,1944.0
2011-01-08 21:00:00,1927.0
2011-01-08 22:00:00,1875.0
2011-01-08 23:00:00,1791.0
2011-01-08 00:00:00,1699.0
