Datetime,DUQ_MW
2005-01-23 01:00:00,1593.0
2005-01-23 02:00:00,1537.0
2005-01-23 03:00:00,1523.0
2005-01-23 04:00:00,1495.0
2005-01-23 05:00:00,1518.0
2005-01-23 06:00:00,1544.0
2005-01-23 07:00:00,1591.0
2005-01-23 08:00:00,1621.0
2005-01-23 09:00:00,1675.0
2005-01-23 10:00:00,1718.0
2005-01-23 11:00:00,1759.0
2005-01-23 12:00:00,1780.0
2005-01-23 13:00:00,1743.0
2005-01-23 14:00:00,1788.0
2005-01-23 15:00:00,1754.0
2005-01-23 16:00:00,1723.0
2005-01-23 17:00:00,1806.0
2005-01-23 18:00:00,1821.0
2005-01-23 19:00:00,1927.0
2005-01-23 20:00:00,1891.0
2005-01-23 21:00:00,1904.0
2005-01-23 22:00:00,1897.0
2005-01-23 23:00:00,1803.0
2005-01-23 00:00:00,1664.0
