Datetime,DUQ_MW
2015-07-14 01:00:00,1658.0
2015-07-14 02:00:00,1579.0
2015-07-14 03:00:00,1503.0
2015-07-14 04:00:00,1486.0
2015-07-14 05:00:00,1485.0
2015-07-14 06:00:00,1541.0
2015-07-14 07:00:00,1631.0
2015-07-14 08:00:00,1734.0
2015-07-14 09:00:00,1842.0
2015-07-14 10:00:00,1950.0
2015-07-14 11:00:00,2083.0
2015-07-14 12:00:00,2192.0
2015-07-14 13:00:00,2285.0
2015-07-14 14:00:00,2323.0
2015-07-14 15:00:00,2350.0
2015-07-14 16:00:00,2352.0
2015-07-14 17:00:00,2300.0
2015-07-14 18:00:00,2222.0
2015-07-14 19:00:00,2136.0
2015-07-14 20:00:00,2058.0
2015-07-14 21:00:00,1985.0
2015-07-14 22:00:00,1913.0
2015-07-14 23:00:00,1823.0
2015-07-14 00:00:00,1791.0
