Datetime,DUQ_MW
2014-04-13 01:00:00,1248.0
2014-04-13 02:00:00,1211.0
2014-04-13 03:00:00,1176.0
2014-04-13 04:00:00,1157.0
2014-04-13 05:00:00,1156.0
2014-04-13 06:00:00,1181.0
2014-04-13 07:00:00,1203.0
2014-04-13 08:00:00,1207.0
2014-04-13 09:00:00,1281.0
2014-04-13 10:00:00,1331.0
2014-04-13 11:00:00,1375.0
2014-04-13 12:00:00,1399.0
2014-04-13 13:00:00,1412.0
2014-04-13 14:00:00,1434.0
2014-04-13 15:00:00,1457.0
2014-04-13 16:00:00,1462.0
2014-04-13 17:00:00,1473.0
2014-04-13 18:00:00,1493.0
2014-04-13 19:00:00,1490.0
2014-04-13 20:00:00,1500.0
2014-04-13 21:00:00,1580.0
2014-04-13 22:00:00,1582.0
2014-04-13 23:00:00,1496.0
2014-04-13 00:00:00,1300.0
