Datetime,DUQ_MW
2012-01-19 01:00:00,1633.0
2012-01-19 02:00:00,1596.0
2012-01-19 03:00:00,1580.0
2012-01-19 04:00:00,1579.0
2012-01-19 05:00:00,1608.0
2012-01-19 06:00:00,1675.0
2012-01-19 07:00:00,1832.0
2012-01-19 08:00:00,1888.0
2012-01-19 09:00:00,1887.0
2012-01-19 10:00:00,1927.0
2012-01-19 11:00:00,1958.0
2012-01-19 12:00:00,1957.0
2012-01-19 13:00:00,1962.0
2012-01-19 14:00:00,1960.0
2012-01-19 15:00:00,1949.0
2012-01-19 16:00:00,1939.0
2012-01-19 17:00:00,1987.0
2012-01-19 18:00:00,2039.0
2012-01-19 19:00:00,2056.0
2012-01-19 20:00:00,2005.0
2012-01-19 21:00:00,1953.0
2012-01-19 22:00:00,1918.0
2012-01-19 23:00:00,1818.0
2012-01-19 00:00:00,1703.0
