Datetime,DUQ_MW
2006-04-29 01:00:00,1280.0
2006-04-29 02:00:00,1211.0
2006-04-29 03:00:00,1164.0
2006-04-29 04:00:00,1178.0
2006-04-29 05:00:00,1169.0
2006-04-29 06:00:00,1196.0
2006-04-29 07:00:00,1226.0
2006-04-29 08:00:00,1280.0
2006-04-29 09:00:00,1337.0
2006-04-29 10:00:00,1402.0
2006-04-29 11:00:00,1442.0
2006-04-29 12:00:00,1452.0
2006-04-29 13:00:00,1480.0
2006-04-29 14:00:00,1457.0
2006-04-29 15:00:00,1442.0
2006-04-29 16:00:00,1453.0
2006-04-29 17:00:00,1447.0
2006-04-29 18:00:00,1449.0
2006-04-29 19:00:00,1416.0
2006-04-29 20:00:00,1413.0
2006-04-29 21:00:00,1485.0
2006-04-29 22:00:00,1478.0
2006-04-29 23:00:00,1392.0
2006-04-29 00:00:00,1360.0
