Datetime,DUQ_MW
2008-03-01 01:00:00,1509.0
2008-03-01 02:00:00,1446.0
2008-03-01 03:00:00,1457.0
2008-03-01 04:00:00,1428.0
2008-03-01 05:00:00,1486.0
2008-03-01 06:00:00,1477.0
2008-03-01 07:00:00,1532.0
2008-03-01 08:00:00,1570.0
2008-03-01 09:00:00,1593.0
2008-03-01 10:00:00,1639.0
2008-03-01 11:00:00,1679.0
2008-03-01 12:00:00,1677.0
2008-03-01 13:00:00,1673.0
2008-03-01 14:00:00,1626.0
2008-03-01 15:00:00,1658.0
2008-03-01 16:00:00,1644.0
2008-03-01 17:00:00,1664.0
2008-03-01 18:00:00,1696.0
2008-03-01 19:00:00,1734.0
2008-03-01 20:00:00,1748.0
2008-03-01 21:00:00,1738.0
2008-03-01 22:00:00,1702.0
2008-03-01 23:00:00,1631.0
2008-03-01 00:00:00,1619.0
