Datetime,DUQ_MW
2010-06-24 01:00:00,1755.0
2010-06-24 02:00:00,1676.0
2010-06-24 03:00:00,1623.0
2010-06-24 04:00:00,1596.0
2010-06-24 05:00:00,1612.0
2010-06-24 06:00:00,1671.0
2010-06-24 07:00:00,1788.0
2010-06-24 08:00:00,1911.0
2010-06-24 09:00:00,2067.0
2010-06-24 10:00:00,2206.0
2010-06-24 11:00:00,2312.0
2010-06-24 12:00:00,2339.0
2010-06-24 13:00:00,2356.0
2010-06-24 14:00:00,2433.0
2010-06-24 15:00:00,2455.0
2010-06-24 16:00:00,2362.0
2010-06-24 17:00:00,2427.0
2010-06-24 18:00:00,2380.0
2010-06-24 19:00:00,2333.0
2010-06-24 20:00:00,2240.0
2010-06-24 21:00:00,2139.0
2010-06-24 22:00:00,2083.0
2010-06-24 23:00:00,1973.0
2010-06-24 00:00:00,1869.0
