Datetime,DUQ_MW
2007-12-20 01:00:00,1548.0
2007-12-20 02:00:00,1478.0
2007-12-20 03:00:00,1452.0
2007-12-20 04:00:00,1464.0
2007-12-20 05:00:00,1477.0
2007-12-20 06:00:00,1560.0
2007-12-20 07:00:00,1714.0
2007-12-20 08:00:00,1829.0
2007-12-20 09:00:00,1875.0
2007-12-20 10:00:00,1883.0
2007-12-20 11:00:00,1876.0
2007-12-20 12:00:00,1849.0
2007-12-20 13:00:00,1814.0
2007-12-20 14:00:00,1802.0
2007-12-20 15:00:00,1773.0
2007-12-20 16:00:00,1769.0
2007-12-20 17:00:00,1805.0
2007-12-20 18:00:00,1884.0
2007-12-20 19:00:00,1998.0
2007-12-20 20:00:00,1985.0
2007-12-20 21:00:00,1960.0
2007-12-20 22:00:00,1909.0
2007-12-20 23:00:00,1855.0
2007-12-20 00:00:00,1637.0
