Datetime,DUQ_MW
2012-12-08 01:00:00,1379.0
2012-12-08 02:00:00,1324.0
2012-12-08 03:00:00,1290.0
2012-12-08 04:00:00,1279.0
2012-12-08 05:00:00,1278.0
2012-12-08 06:00:00,1301.0
2012-12-08 07:00:00,1315.0
2012-12-08 08:00:00,1393.0
2012-12-08 09:00:00,1442.0
2012-12-08 10:00:00,1483.0
2012-12-08 11:00:00,1513.0
2012-12-08 12:00:00,1541.0
2012-12-08 13:00:00,1550.0
2012-12-08 14:00:00,1551.0
2012-12-08 15:00:00,1521.0
2012-12-08 16:00:00,1550.0
2012-12-08 17:00:00,1606.0
2012-12-08 18:00:00,1700.0
2012-12-08 19:00:00,1696.0
2012-12-08 20:00:00,1657.0
2012-12-08 21:00:00,1622.0
2012-12-08 22:00:00,1603.0
2012-12-08 23:00:00,1539.0
2012-12-08 00:00:00,1456.0
