Datetime,DUQ_MW
2010-01-08 01:00:00,1594.0
2010-01-08 02:00:00,1536.0
2010-01-08 03:00:00,1527.0
2010-01-08 04:00:00,1506.0
2010-01-08 05:00:00,1599.0
2010-01-08 06:00:00,1677.0
2010-01-08 07:00:00,1797.0
2010-01-08 08:00:00,1911.0
2010-01-08 09:00:00,1963.0
2010-01-08 10:00:00,2017.0
2010-01-08 11:00:00,2042.0
2010-01-08 12:00:00,2056.0
2010-01-08 13:00:00,2062.0
2010-01-08 14:00:00,2045.0
2010-01-08 15:00:00,2022.0
2010-01-08 16:00:00,1999.0
2010-01-08 17:00:00,2029.0
2010-01-08 18:00:00,2113.0
2010-01-08 19:00:00,2110.0
2010-01-08 20:00:00,2069.0
2010-01-08 21:00:00,1994.0
2010-01-08 22:00:00,1928.0
2010-01-08 23:00:00,1832.0
2010-01-08 00:00:00,1686.0
