Datetime,DUQ_MW
2017-10-01 01:00:00,1122.0
2017-10-01 02:00:00,1094.0
2017-10-01 03:00:00,1061.0
2017-10-01 04:00:00,1050.0
2017-10-01 05:00:00,1054.0
2017-10-01 06:00:00,1061.0
2017-10-01 07:00:00,1099.0
2017-10-01 08:00:00,1126.0
2017-10-01 09:00:00,1172.0
2017-10-01 10:00:00,1223.0
2017-10-01 11:00:00,1251.0
2017-10-01 12:00:00,1273.0
2017-10-01 13:00:00,1287.0
2017-10-01 14:00:00,1294.0
2017-10-01 15:00:00,1309.0
2017-10-01 16:00:00,1312.0
2017-10-01 17:00:00,1331.0
2017-10-01 18:00:00,1358.0
2017-10-01 19:00:00,1353.0
2017-10-01 20:00:00,1401.0
2017-10-01 21:00:00,1381.0
2017-10-01 22:00:00,1338.0
2017-10-01 23:00:00,1265.0
2017-10-01 00:00:00,1182.0
