Datetime,DUQ_MW
2012-03-25 01:00:00,1353.0
2012-03-25 02:00:00,1300.0
2012-03-25 03:00:00,1264.0
2012-03-25 04:00:00,1241.0
2012-03-25 05:00:00,1220.0
2012-03-25 06:00:00,1215.0
2012-03-25 07:00:00,1261.0
2012-03-25 08:00:00,1279.0
2012-03-25 09:00:00,1339.0
2012-03-25 10:00:00,1406.0
2012-03-25 11:00:00,1447.0
2012-03-25 12:00:00,1483.0
2012-03-25 13:00:00,1476.0
2012-03-25 14:00:00,1486.0
2012-03-25 15:00:00,1479.0
2012-03-25 16:00:00,1493.0
2012-03-25 17:00:00,1494.0
2012-03-25 18:00:00,1516.0
2012-03-25 19:00:00,1511.0
2012-03-25 20:00:00,1534.0
2012-03-25 21:00:00,1612.0
2012-03-25 22:00:00,1584.0
2012-03-25 23:00:00,1523.0
2012-03-25 00:00:00,1415.0
