Datetime,DUQ_MW
2008-01-26 01:00:00,1619.0
2008-01-26 02:00:00,1558.0
2008-01-26 03:00:00,1527.0
2008-01-26 04:00:00,1515.0
2008-01-26 05:00:00,1517.0
2008-01-26 06:00:00,1557.0
2008-01-26 07:00:00,1613.0
2008-01-26 08:00:00,1657.0
2008-01-26 09:00:00,1717.0
2008-01-26 10:00:00,1777.0
2008-01-26 11:00:00,1802.0
2008-01-26 12:00:00,1807.0
2008-01-26 13:00:00,1804.0
2008-01-26 14:00:00,1777.0
2008-01-26 15:00:00,1749.0
2008-01-26 16:00:00,1731.0
2008-01-26 17:00:00,1751.0
2008-01-26 18:00:00,1819.0
2008-01-26 19:00:00,1838.0
2008-01-26 20:00:00,1832.0
2008-01-26 21:00:00,1793.0
2008-01-26 22:00:00,1741.0
2008-01-26 23:00:00,1669.0
2008-01-26 00:00:00,1697.0
