Datetime,DUQ_MW
2017-12-02 01:00:00,1350.0
2017-12-02 02:00:00,1309.0
2017-12-02 03:00:00,1290.0
2017-12-02 04:00:00,1286.0
2017-12-02 05:00:00,1316.0
2017-12-02 06:00:00,1327.0
2017-12-02 07:00:00,1378.0
2017-12-02 08:00:00,1438.0
2017-12-02 09:00:00,1475.0
2017-12-02 10:00:00,1501.0
2017-12-02 11:00:00,1508.0
2017-12-02 12:00:00,1475.0
2017-12-02 13:00:00,1428.0
2017-12-02 14:00:00,1418.0
2017-12-02 15:00:00,1406.0
2017-12-02 16:00:00,1421.0
2017-12-02 17:00:00,1463.0
2017-12-02 18:00:00,1574.0
2017-12-02 19:00:00,1591.0
2017-12-02 20:00:00,1561.0
2017-12-02 21:00:00,1562.0
2017-12-02 22:00:00,1526.0
2017-12-02 23:00:00,1470.0
2017-12-02 00:00:00,1394.0
