Datetime,DUQ_MW
2014-11-13 01:00:00,1386.0
2014-11-13 02:00:00,1355.0
2014-11-13 03:00:00,1341.0
2014-11-13 04:00:00,1325.0
2014-11-13 05:00:00,1375.0
2014-11-13 06:00:00,1468.0
2014-11-13 07:00:00,1597.0
2014-11-13 08:00:00,1667.0
2014-11-13 09:00:00,1686.0
2014-11-13 10:00:00,1756.0
2014-11-13 11:00:00,1771.0
2014-11-13 12:00:00,1772.0
2014-11-13 13:00:00,1779.0
2014-11-13 14:00:00,1777.0
2014-11-13 15:00:00,1761.0
2014-11-13 16:00:00,1779.0
2014-11-13 17:00:00,1838.0
2014-11-13 18:00:00,1909.0
2014-11-13 19:00:00,1869.0
2014-11-13 20:00:00,1867.0
2014-11-13 21:00:00,1822.0
2014-11-13 22:00:00,1715.0
2014-11-13 23:00:00,1663.0
2014-11-13 00:00:00,1467.0
