Datetime,DUQ_MW
2005-05-05 01:00:00,1364.0
2005-05-05 02:00:00,1329.0
2005-05-05 03:00:00,1296.0
2005-05-05 04:00:00,1312.0
2005-05-05 05:00:00,1327.0
2005-05-05 06:00:00,1409.0
2005-05-05 07:00:00,1581.0
2005-05-05 08:00:00,1634.0
2005-05-05 09:00:00,1680.0
2005-05-05 10:00:00,1688.0
2005-05-05 11:00:00,1683.0
2005-05-05 12:00:00,1712.0
2005-05-05 13:00:00,1702.0
2005-05-05 14:00:00,1714.0
2005-05-05 15:00:00,1692.0
2005-05-05 16:00:00,1707.0
2005-05-05 17:00:00,1671.0
2005-05-05 18:00:00,1636.0
2005-05-05 19:00:00,1615.0
2005-05-05 20:00:00,1595.0
2005-05-05 21:00:00,1611.0
2005-05-05 22:00:00,1624.0
2005-05-05 23:00:00,1495.0
2005-05-05 00:00:00,1479.0
