Datetime,DUQ_MW
2014-06-12 01:00:00,1501.0
2014-06-12 02:00:00,1450.0
2014-06-12 03:00:00,1410.0
2014-06-12 04:00:00,1397.0
2014-06-12 05:00:00,1416.0
2014-06-12 06:00:00,1486.0
2014-06-12 07:00:00,1595.0
2014-06-12 08:00:00,1688.0
2014-06-12 09:00:00,1768.0
2014-06-12 10:00:00,1880.0
2014-06-12 11:00:00,1960.0
2014-06-12 12:00:00,2000.0
2014-06-12 13:00:00,2041.0
2014-06-12 14:00:00,2072.0
2014-06-12 15:00:00,2112.0
2014-06-12 16:00:00,2134.0
2014-06-12 17:00:00,2158.0
2014-06-12 18:00:00,2162.0
2014-06-12 19:00:00,2109.0
2014-06-12 20:00:00,2003.0
2014-06-12 21:00:00,1976.0
2014-06-12 22:00:00,1959.0
2014-06-12 23:00:00,1819.0
2014-06-12 00:00:00,1589.0
