Datetime,DUQ_MW
2016-06-05 01:00:00,1536.0
2016-06-05 02:00:00,1440.0
2016-06-05 03:00:00,1403.0
2016-06-05 04:00:00,1365.0
2016-06-05 05:00:00,1349.0
2016-06-05 06:00:00,1354.0
2016-06-05 07:00:00,1348.0
2016-06-05 08:00:00,1389.0
2016-06-05 09:00:00,1459.0
2016-06-05 10:00:00,1525.0
2016-06-05 11:00:00,1578.0
2016-06-05 12:00:00,1581.0
2016-06-05 13:00:00,1596.0
2016-06-05 14:00:00,1636.0
2016-06-05 15:00:00,1666.0
2016-06-05 16:00:00,1683.0
2016-06-05 17:00:00,1764.0
2016-06-05 18:00:00,1756.0
2016-06-05 19:00:00,1718.0
2016-06-05 20:00:00,1690.0
2016-06-05 21:00:00,1639.0
2016-06-05 22:00:00,1636.0
2016-06-05 23:00:00,1576.0
2016-06-05 00:00:00,1647.0
