Datetime,DUQ_MW
2015-02-08 01:00:00,1387.0
2015-02-08 02:00:00,1342.0
2015-02-08 03:00:00,1323.0
2015-02-08 04:00:00,1308.0
2015-02-08 05:00:00,1304.0
2015-02-08 06:00:00,1316.0
2015-02-08 07:00:00,1347.0
2015-02-08 08:00:00,1382.0
2015-02-08 09:00:00,1419.0
2015-02-08 10:00:00,1463.0
2015-02-08 11:00:00,1477.0
2015-02-08 12:00:00,1474.0
2015-02-08 13:00:00,1465.0
2015-02-08 14:00:00,1462.0
2015-02-08 15:00:00,1462.0
2015-02-08 16:00:00,1483.0
2015-02-08 17:00:00,1512.0
2015-02-08 18:00:00,1590.0
2015-02-08 19:00:00,1618.0
2015-02-08 20:00:00,1589.0
2015-02-08 21:00:00,1579.0
2015-02-08 22:00:00,1560.0
2015-02-08 23:00:00,1498.0
2015-02-08 00:00:00,1455.0
