Datetime,DUQ_MW
2017-01-14 01:00:00,1413.0
2017-01-14 02:00:00,1383.0
2017-01-14 03:00:00,1380.0
2017-01-14 04:00:00,1364.0
2017-01-14 05:00:00,1375.0
2017-01-14 06:00:00,1406.0
2017-01-14 07:00:00,1446.0
2017-01-14 08:00:00,1496.0
2017-01-14 09:00:00,1539.0
2017-01-14 10:00:00,1596.0
2017-01-14 11:00:00,1642.0
2017-01-14 12:00:00,1621.0
2017-01-14 13:00:00,1615.0
2017-01-14 14:00:00,1591.0
2017-01-14 15:00:00,1581.0
2017-01-14 16:00:00,1588.0
2017-01-14 17:00:00,1607.0
2017-01-14 18:00:00,1688.0
2017-01-14 19:00:00,1682.0
2017-01-14 20:00:00,1662.0
2017-01-14 21:00:00,1631.0
2017-01-14 22:00:00,1601.0
2017-01-14 23:00:00,1529.0
2017-01-14 00:00:00,1478.0
