Datetime,DUQ_MW
2007-02-21 01:00:00,1525.0
2007-02-21 02:00:00,1476.0
2007-02-21 03:00:00,1453.0
2007-02-21 04:00:00,1456.0
2007-02-21 05:00:00,1457.0
2007-02-21 06:00:00,1584.0
2007-02-21 07:00:00,1726.0
2007-02-21 08:00:00,1806.0
2007-02-21 09:00:00,1850.0
2007-02-21 10:00:00,1857.0
2007-02-21 11:00:00,1848.0
2007-02-21 12:00:00,1860.0
2007-02-21 13:00:00,1833.0
2007-02-21 14:00:00,1823.0
2007-02-21 15:00:00,1787.0
2007-02-21 16:00:00,1787.0
2007-02-21 17:00:00,1769.0
2007-02-21 18:00:00,1784.0
2007-02-21 19:00:00,1855.0
2007-02-21 20:00:00,1881.0
2007-02-21 21:00:00,1844.0
2007-02-21 22:00:00,1785.0
2007-02-21 23:00:00,1700.0
2007-02-21 00:00:00,1577.0
