Datetime,DUQ_MW
2017-07-13 01:00:00,1792.0
2017-07-13 02:00:00,1699.0
2017-07-13 03:00:00,1629.0
2017-07-13 04:00:00,1579.0
2017-07-13 05:00:00,1585.0
2017-07-13 06:00:00,1658.0
2017-07-13 07:00:00,1742.0
2017-07-13 08:00:00,1847.0
2017-07-13 09:00:00,1919.0
2017-07-13 10:00:00,1979.0
2017-07-13 11:00:00,2024.0
2017-07-13 12:00:00,2054.0
2017-07-13 13:00:00,2069.0
2017-07-13 14:00:00,2137.0
2017-07-13 15:00:00,2146.0
2017-07-13 16:00:00,2070.0
2017-07-13 17:00:00,2059.0
2017-07-13 18:00:00,2081.0
2017-07-13 19:00:00,2053.0
2017-07-13 20:00:00,2010.0
2017-07-13 21:00:00,1974.0
2017-07-13 22:00:00,1953.0
2017-07-13 23:00:00,1841.0
2017-07-13 00:00:00,1911.0
