Datetime,DUQ_MW
2006-05-13 01:00:00,1277.0
2006-05-13 02:00:00,1235.0
2006-05-13 03:00:00,1204.0
2006-05-13 04:00:00,1191.0
2006-05-13 05:00:00,1211.0
2006-05-13 06:00:00,1227.0
2006-05-13 07:00:00,1248.0
2006-05-13 08:00:00,1299.0
2006-05-13 09:00:00,1397.0
2006-05-13 10:00:00,1455.0
2006-05-13 11:00:00,1487.0
2006-05-13 12:00:00,1482.0
2006-05-13 13:00:00,1480.0
2006-05-13 14:00:00,1458.0
2006-05-13 15:00:00,1457.0
2006-05-13 16:00:00,1439.0
2006-05-13 17:00:00,1419.0
2006-05-13 18:00:00,1427.0
2006-05-13 19:00:00,1361.0
2006-05-13 20:00:00,1392.0
2006-05-13 21:00:00,1437.0
2006-05-13 22:00:00,1465.0
2006-05-13 23:00:00,1385.0
2006-05-13 00:00:00,1373.0
