Datetime,DUQ_MW
2013-08-12 01:00:00,1683.0
2013-08-12 02:00:00,1569.0
2013-08-12 03:00:00,1551.0
2013-08-12 04:00:00,1509.0
2013-08-12 05:00:00,1517.0
2013-08-12 06:00:00,1571.0
2013-08-12 07:00:00,1659.0
2013-08-12 08:00:00,1750.0
2013-08-12 09:00:00,1866.0
2013-08-12 10:00:00,1942.0
2013-08-12 11:00:00,2094.0
2013-08-12 12:00:00,2180.0
2013-08-12 13:00:00,2249.0
2013-08-12 14:00:00,2351.0
2013-08-12 15:00:00,2388.0
2013-08-12 16:00:00,2424.0
2013-08-12 17:00:00,2451.0
2013-08-12 18:00:00,2445.0
2013-08-12 19:00:00,2398.0
2013-08-12 20:00:00,2321.0
2013-08-12 21:00:00,2293.0
2013-08-12 22:00:00,2241.0
2013-08-12 23:00:00,2059.0
2013-08-12 00:00:00,1790.0
