Datetime,DUQ_MW
2005-09-25 01:00:00,1411.0
2005-09-25 02:00:00,1350.0
2005-09-25 03:00:00,1310.0
2005-09-25 04:00:00,1283.0
2005-09-25 05:00:00,1295.0
2005-09-25 06:00:00,1286.0
2005-09-25 07:00:00,1312.0
2005-09-25 08:00:00,1325.0
2005-09-25 09:00:00,1408.0
2005-09-25 10:00:00,1477.0
2005-09-25 11:00:00,1597.0
2005-09-25 12:00:00,1656.0
2005-09-25 13:00:00,1736.0
2005-09-25 14:00:00,1821.0
2005-09-25 15:00:00,1859.0
2005-09-25 16:00:00,1912.0
2005-09-25 17:00:00,1932.0
2005-09-25 18:00:00,1881.0
2005-09-25 19:00:00,1905.0
2005-09-25 20:00:00,1959.0
2005-09-25 21:00:00,2011.0
2005-09-25 22:00:00,1977.0
2005-09-25 23:00:00,1826.0
2005-09-25 00:00:00,1554.0
