Datetime,DUQ_MW
2018-04-08 01:00:00,1333.0
2018-04-08 02:00:00,1308.0
2018-04-08 03:00:00,1295.0
2018-04-08 04:00:00,1281.0
2018-04-08 05:00:00,1288.0
2018-04-08 06:00:00,1311.0
2018-04-08 07:00:00,1348.0
2018-04-08 08:00:00,1356.0
2018-04-08 09:00:00,1403.0
2018-04-08 10:00:00,1431.0
2018-04-08 11:00:00,1459.0
2018-04-08 12:00:00,1465.0
2018-04-08 13:00:00,1461.0
2018-04-08 14:00:00,1458.0
2018-04-08 15:00:00,1443.0
2018-04-08 16:00:00,1429.0
2018-04-08 17:00:00,1420.0
2018-04-08 18:00:00,1440.0
2018-04-08 19:00:00,1444.0
2018-04-08 20:00:00,1478.0
2018-04-08 21:00:00,1559.0
2018-04-08 22:00:00,1534.0
2018-04-08 23:00:00,1473.0
2018-04-08 00:00:00,1383.0
