Datetime,DUQ_MW
2009-04-29 01:00:00,1278.0
2009-04-29 02:00:00,1206.0
2009-04-29 03:00:00,1175.0
2009-04-29 04:00:00,1172.0
2009-04-29 05:00:00,1191.0
2009-04-29 06:00:00,1287.0
2009-04-29 07:00:00,1418.0
2009-04-29 08:00:00,1503.0
2009-04-29 09:00:00,1571.0
2009-04-29 10:00:00,1612.0
2009-04-29 11:00:00,1626.0
2009-04-29 12:00:00,1643.0
2009-04-29 13:00:00,1647.0
2009-04-29 14:00:00,1651.0
2009-04-29 15:00:00,1645.0
2009-04-29 16:00:00,1610.0
2009-04-29 17:00:00,1596.0
2009-04-29 18:00:00,1576.0
2009-04-29 19:00:00,1521.0
2009-04-29 20:00:00,1495.0
2009-04-29 21:00:00,1543.0
2009-04-29 22:00:00,1535.0
2009-04-29 23:00:00,1415.0
2009-04-29 00:00:00,1364.0
