Datetime,DUQ_MW
2007-10-05 01:00:00,1549.0
2007-10-05 02:00:00,1508.0
2007-10-05 03:00:00,1455.0
2007-10-05 04:00:00,1416.0
2007-10-05 05:00:00,1429.0
2007-10-05 06:00:00,1514.0
2007-10-05 07:00:00,1682.0
2007-10-05 08:00:00,1790.0
2007-10-05 09:00:00,1838.0
2007-10-05 10:00:00,1932.0
2007-10-05 11:00:00,2055.0
2007-10-05 12:00:00,2127.0
2007-10-05 13:00:00,2213.0
2007-10-05 14:00:00,2290.0
2007-10-05 15:00:00,2317.0
2007-10-05 16:00:00,2333.0
2007-10-05 17:00:00,2333.0
2007-10-05 18:00:00,2298.0
2007-10-05 19:00:00,2195.0
2007-10-05 20:00:00,2200.0
2007-10-05 21:00:00,2130.0
2007-10-05 22:00:00,2026.0
2007-10-05 23:00:00,1873.0
2007-10-05 00:00:00,1692.0
